time,consumption,name,category,description,pid,mainThreadIndex,itération
10807.598183,6179810,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10817.553112,3886752,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10827.578594,5060832,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10837.627077,4052056,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10847.587641,5247328,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10857.619613,6065369,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10867.632526,5408393,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10877.632432,5158318,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10887.600143,4704794,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10897.599562,5972120,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10907.612378,5904304,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10917.631373,4463196,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10927.632492,5679660,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10937.600149,5272759,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10947.617787,5556743,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10957.596912,5989074,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10967.580677,4641215,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10977.635134,6145901,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10987.600987,5014208,Power: DRAM,power,Consumption of the dram domain,83662,0,12
10997.615849,3539191,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11007.615843,4357232,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11017.629881,3378127,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11027.597762,5675422,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11037.593593,5654229,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11047.593368,6862216,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11057.592367,5972121,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11067.627258,3051758,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11077.593217,4734463,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11087.590531,3161960,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11097.626581,4013909,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11107.608904,4030864,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11117.63269,1669989,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11127.611858,3505283,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11137.612198,5895827,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11147.616363,4908244,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11157.592733,3954569,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11167.61389,3267924,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11177.624938,4399618,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11187.594037,2861022,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11197.609312,4607307,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11207.592741,4369948,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11217.632228,1686944,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11227.631426,3674825,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11237.598822,2517700,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11247.600027,4547967,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11257.594449,3789266,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11267.631221,3683302,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11277.611366,4268222,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11287.589364,2729628,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11297.608451,3806220,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11307.597173,3437466,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11317.616321,4001194,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11327.615159,4136827,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11337.592567,4170736,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11347.613525,5145602,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11357.613113,4950630,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11367.617076,3818936,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11377.614878,4755656,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11387.594656,8731418,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11397.608546,2331204,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11407.597702,7358127,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11417.569195,5692376,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11427.614386,6319682,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11437.594209,4819234,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11447.591714,5705092,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11457.593226,5128648,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11467.5604,4471673,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11477.609613,5302429,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11487.568148,4060534,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11497.551665,5438062,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11507.593072,4564921,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11517.564364,4289416,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11527.617577,5056593,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11537.545518,4632738,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11547.615691,6150139,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11557.593513,5459256,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11567.608067,4874335,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11577.61143,5175273,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11587.5458,4976061,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11597.607048,5065070,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11607.594203,5726284,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11617.608963,5060832,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11627.606601,6082323,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11637.59456,6217957,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11647.594492,7120768,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11657.594298,7565816,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11667.571058,4124112,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11677.620026,5518595,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11687.690711,4463196,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11697.565472,5217658,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11707.596392,5679660,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11717.593844,5463494,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11727.601385,6599427,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11737.568266,5573696,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11747.609691,6925795,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11757.609664,5209181,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11767.616194,4730225,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11777.617896,5077786,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11787.614159,4386902,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11797.564311,5196465,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11807.545049,5001492,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11817.541897,4814996,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11827.615478,5861918,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11837.594617,5747477,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11847.55637,6951226,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11857.544132,4861620,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11867.613018,4942152,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11877.55983,5404154,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11887.610132,7383559,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11897.558907,6010267,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11907.593688,5366008,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11917.608628,4810757,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11927.60821,5607605,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11937.59399,5607605,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11947.553362,6226434,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11957.592917,6518893,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11967.545771,7273357,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11977.571244,6061130,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11987.595356,5510118,Power: DRAM,power,Consumption of the dram domain,83662,0,12
11997.596245,5658467,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12007.59774,5590651,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12017.594163,6425646,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12027.607035,5849202,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12037.741824,2530416,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12047.606245,5293952,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12057.632201,1860725,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12067.634727,1369052,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12077.615015,1106263,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12087.634118,1157124,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12097.626709,1284282,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12107.633228,1407199,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12117.617537,1797146,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12127.634146,1788670,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12137.651897,1521640,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12147.634412,2560086,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12157.634856,1513163,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12167.635153,1949734,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12177.635436,1873440,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12187.641764,2276103,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12197.634296,2131992,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12207.634329,1784431,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12217.641071,1547071,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12227.635661,1462301,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12237.635875,2051459,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12247.637257,1759000,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12257.636411,2886454,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12267.638933,2441406,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12277.624403,3170437,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12287.610415,1453824,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12297.637602,1712375,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12307.639667,1479255,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12317.637056,1335144,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12327.637784,1386007,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12337.611903,3005133,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12347.613566,3352695,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12357.642614,1987882,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12367.641969,1886155,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12377.63854,2492269,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12387.61459,2076891,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12397.635482,3823174,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12407.638067,4242791,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12417.636537,2178616,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12427.638979,1585219,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12437.638447,1339383,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12447.635823,2454122,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12457.637063,1975165,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12467.636414,1127455,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12477.63802,1161363,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12487.636189,1657274,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12497.638153,1051161,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12507.636876,2165901,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12517.636732,1157125,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12527.640066,1487732,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12537.637697,940958,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12547.638074,962152,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12557.637328,2496507,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12567.638537,1547072,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12577.636726,2356635,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12587.637396,2352397,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12597.635468,1886156,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12607.640423,1589457,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12617.597068,2322726,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12627.596556,3242493,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12637.634798,1691183,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12647.640063,2297295,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12657.636775,2017551,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12667.641756,3924900,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12677.640886,2738105,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12687.638042,1644558,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12697.634864,2674527,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12707.637349,2233717,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12717.634738,3501044,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12727.63581,2678765,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12737.636006,1920065,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12747.63959,1424153,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12757.638503,1958212,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12767.640885,2483791,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12777.636434,1470778,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12787.609316,2971225,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12797.640391,2059937,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12807.638623,1445346,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12817.640757,1296997,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12827.641651,1970927,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12837.642178,1686944,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12847.638389,1360576,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12857.639337,1669989,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12867.653857,3047520,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12877.6373,1877678,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12887.638779,1797147,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12897.635524,2928839,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12907.638353,928243,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12917.637654,1191034,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12927.600322,4179212,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12937.641418,2229479,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12947.640411,1869202,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12957.64017,1449585,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12967.640493,1924302,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12977.63684,2492269,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12987.60284,3310310,Power: DRAM,power,Consumption of the dram domain,83662,0,12
12997.635886,4679362,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13007.636788,3229777,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13017.637799,1852247,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13027.635246,2449884,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13037.637249,1903110,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13047.632704,3055996,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13057.599806,1466539,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13067.637374,3191630,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13077.624075,3547669,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13087.623549,5586412,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13097.639011,5366008,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13107.636411,5162556,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13117.63632,5175273,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13127.637264,5620321,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13137.637735,5001492,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13147.638051,5247328,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13157.634181,4586114,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13167.636903,5446540,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13177.620213,6472269,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13187.651668,6692675,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13197.614487,4306369,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13207.648323,2441406,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13217.635339,2818638,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13227.639373,1881917,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13237.626546,3649394,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13247.62392,5077786,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13257.635906,1831054,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13267.626487,1801385,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13277.631291,1822578,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13287.600307,1602173,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13297.64049,1848008,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13307.639313,1220704,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13317.639583,1364814,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13327.639191,1335144,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13337.641319,1063876,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13347.638888,1992120,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13357.640067,1708137,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13367.639632,1958211,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13377.636256,1072354,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13387.639015,1953972,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13397.636976,1881918,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13407.638205,1648797,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13417.636226,4437764,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13427.638266,1852248,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13437.637016,1648796,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13447.638358,2538893,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13457.635718,1593696,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13467.636499,2221002,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13477.638085,1903110,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13487.638939,2462599,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13497.635344,1877679,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13507.640174,2835591,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13517.605863,6476508,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13528.483143,7214017,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13537.62636,6022983,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13547.581218,7353889,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13557.597133,6434122,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13567.564181,6688436,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13577.621629,6294251,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13587.59549,6540086,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13597.598189,6663005,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13607.593519,6798638,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13617.750299,6629096,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13627.591824,6735060,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13637.593846,6633335,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13647.593025,5895826,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13657.594944,6434123,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13667.594842,7396274,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13677.592416,6184048,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13687.629381,6391737,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13697.618466,6692675,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13707.596235,7214016,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13717.594678,6243388,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13727.595083,6294251,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13737.592606,6455315,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13747.607836,6811354,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13758.053766,7667542,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13767.596138,6523132,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13777.597176,7154676,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13787.593548,7108053,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13797.687738,6548564,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13807.595612,7116529,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13817.595822,6260342,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13827.597245,5984837,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13837.66768,6692674,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13847.594014,7413228,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13857.611399,6497701,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13867.593629,6451077,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13877.608328,6226434,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13887.593599,7002089,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13897.592828,6811354,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13907.591049,6718105,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13917.573638,6438362,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13927.889665,5459255,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13937.569392,6294251,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13947.613227,5031162,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13957.610551,5005730,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13967.614806,5501641,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13977.608719,6010268,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13987.595144,5895826,Power: DRAM,power,Consumption of the dram domain,83662,0,12
13997.597194,6713867,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14007.59201,6412930,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14017.615514,5510119,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14027.60163,5510118,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14037.615681,6243388,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14047.597027,5730523,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14057.595476,6285773,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14067.595137,7243686,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14077.567187,5849203,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14087.594556,6061130,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14097.619361,6514655,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14107.596125,7498000,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14117.594268,6985134,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14127.591654,6934272,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14137.610782,6472270,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14147.607415,6332397,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14157.592589,5628798,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14167.59718,6862217,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14177.561792,6650288,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14187.624061,7112292,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14197.606352,6794399,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14207.617562,7311503,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14217.652261,7205540,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14227.592587,6620619,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14237.675893,6849501,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14247.609672,6395975,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14257.594376,6586711,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14267.592714,7035997,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14277.595681,7230971,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14287.595934,5933973,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14297.593561,5828010,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14307.592493,5734761,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14317.61337,5518596,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14327.59263,6552802,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14337.80395,6819831,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14347.597253,6921556,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14357.597403,7188585,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14367.593703,6942749,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14377.61232,6158617,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14387.61741,6836785,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14397.593662,6128947,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14407.57088,6366306,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14417.595834,6514655,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14427.593369,6845263,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14437.593371,6489224,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14447.59319,6391737,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14457.59339,5594889,Power: DRAM,power,Consumption of the dram domain,83662,0,12
14467.593178,6828308,Power: DRAM,power,Consumption of the dram domain,83662,0,12
