time,consumption,name,category,description,pid,mainThreadIndex,itération
21759.144425,5764431,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21769.166627,5624560,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21779.166944,5713568,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21789.16673,5700854,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21799.16685,5722046,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21809.166265,5688137,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21819.183252,3136529,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21829.182359,3149244,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21839.171039,3034804,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21849.201851,1911587,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21859.199973,1733568,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21869.201941,3039042,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21879.203271,2042983,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21889.204524,1890394,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21899.204266,1970927,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21909.20574,1441108,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21919.185853,2199809,Power: DRAM,power,Consumption of the dram domain,86661,0,15
21929.183528,5302429,Power: DRAM,power,Consumption of the dram domain,86661,0,15
