time,consumption,name,category,description,pid,mainThreadIndex,itération
20134.890245,84330241,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20144.888798,78972710,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20154.888114,72224935,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20164.889922,75920953,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20174.891433,79922146,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20184.842612,86517334,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20194.890061,87144640,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20204.900268,88161892,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20215.877164,89162191,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20224.891154,90772841,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20234.887839,100894504,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20244.88903,83991156,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20254.888548,89755589,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20264.889038,88619656,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20274.839683,90857611,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20284.847202,85584853,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20294.889469,95147027,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20304.888881,101945665,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20314.888505,95553928,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20324.88898,91824002,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20334.903595,88653564,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20344.842195,86737739,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20354.848692,104064941,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20364.901049,89043511,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20374.911946,86059571,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20384.889157,83397759,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20394.88681,82126194,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20404.882468,83312988,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20414.887677,91891818,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20424.889502,99131267,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20434.891757,104641384,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20444.860361,104505751,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20454.865615,92553033,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20464.909566,92095269,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20474.905232,89179145,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20484.888268,77345106,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20494.88772,89246962,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20504.857441,102437337,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20514.883235,100385878,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20524.903041,102471246,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20534.891163,102301703,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20544.888326,100775825,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20554.887732,103064643,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20564.890424,100945367,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20574.888209,98402235,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20584.888817,95757379,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20594.886971,86313883,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20605.020127,91722276,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20614.888906,91044109,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20624.891546,99504258,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20634.890109,102149116,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20644.911362,87195503,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20654.889485,90518527,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20664.888297,91756185,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20674.890284,94519721,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20684.889273,97045899,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20694.912011,77514648,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20704.889096,59407552,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20714.894222,92146132,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20724.890103,97435845,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20734.90364,95876058,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20744.93872,98639594,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20754.89379,92553033,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20764.90403,99928114,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20774.890032,83024767,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20784.887316,77548557,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20794.887963,79922146,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20804.889629,85856120,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20814.842649,82380506,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20824.889107,94163683,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20834.888101,84025065,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20844.843599,76073541,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20854.8941,90671115,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20864.88928,92298720,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20874.9023,98520915,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20884.967105,102335612,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20894.90235,84211561,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20905.235575,101911757,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20914.888033,84720187,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20924.890883,95638699,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20934.893747,84296333,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20944.906619,83228217,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20954.841215,78481039,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20964.886421,76599121,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20974.886963,81719292,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20984.908242,75158013,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
20994.888458,78582764,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21004.876906,86466471,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21014.910686,69732667,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21024.910405,80871582,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21034.887989,74479844,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21044.858365,86585151,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21054.891316,80091689,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21064.861199,68427191,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21074.889384,85008410,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21084.971104,85381402,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21094.891276,94231499,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21104.839935,97774930,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21114.91212,95740424,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21124.899483,97401937,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21134.892384,92146131,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21144.909322,97605388,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21154.844323,97893609,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21164.856718,95350477,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21174.897648,101894803,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21184.891683,95791287,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21194.891045,84330241,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21204.88863,89145236,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21214.908153,76260037,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21224.892074,80396864,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21234.890054,77599420,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21244.892224,79159206,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21254.840917,81397163,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21264.840798,72648790,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21274.893772,83431668,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21284.894055,73326958,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21294.84134,76327854,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21304.838423,75361464,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21314.886088,71326362,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21324.886979,80210367,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21335.088437,68122017,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21344.862458,77819824,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21354.870719,81600613,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21364.912602,79260932,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21374.888054,87754991,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21384.895708,79430474,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21394.865687,75683594,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21404.91074,71818034,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21414.88782,97978380,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21424.888518,75361464,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21434.888177,76192220,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21444.851751,77718099,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21454.886736,76565212,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21464.887948,71631538,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21474.886875,80905490,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21484.886904,72513157,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21494.886639,73852539,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21504.888959,77192518,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21514.889759,61696371,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21524.905628,83618164,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21534.904372,68596734,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21544.887844,79108344,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21554.838097,75581869,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21564.886645,64798990,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21574.886885,78040229,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21584.887167,65307618,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21594.887465,74954562,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21604.886533,73530409,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21614.843008,66850451,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21624.890505,75581868,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21634.885827,71529812,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21644.839312,75293647,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21654.838331,77684191,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21664.888422,77463786,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21674.889475,77650282,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21684.889605,53914388,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21694.902792,78277588,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21704.88628,68783230,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21714.847509,67342122,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21724.889124,76819526,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21734.836504,64646403,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21747.248378,92536079,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21754.867122,68868001,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21764.841375,75225830,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21774.888114,90077718,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21784.890901,79956055,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21794.88886,91264513,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21804.887162,90671115,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21814.887495,84974501,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21824.890966,95452203,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21834.901656,96113417,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21844.839043,90993245,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21854.841369,86263021,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21864.861777,85873074,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21874.88801,86941189,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21884.90786,78158909,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21894.908987,76124403,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21904.905938,72191026,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21914.909952,72445340,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21925.099427,79430474,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21934.888753,77718099,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21944.88628,83482530,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21954.893571,75581869,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21964.863203,76616075,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21974.889187,82702637,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21984.893605,72937012,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
21994.850961,80244276,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22004.886894,82719591,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22014.886177,77785916,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22024.887312,83160400,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22034.886356,77124702,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22044.889824,84228515,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22054.890881,80481635,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22064.864069,82567003,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22074.908661,85466173,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22084.889692,78260634,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22094.908586,75514052,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22104.85491,81193712,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22114.888885,83211263,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22124.88894,86822510,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22134.904504,79464382,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22144.903265,86246067,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22154.841259,85059272,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22164.888992,82160102,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22174.887468,88450114,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22184.891484,83567301,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22194.889291,89806451,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22204.838054,85160997,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22214.88761,81736247,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22224.888335,92010498,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22234.886906,79600016,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22244.886923,86093479,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22254.886697,85076226,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22264.888297,82075331,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22274.842976,89670817,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22284.889011,83448622,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22294.914306,86551242,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22304.906511,88755290,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22314.913445,84381103,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22324.906857,90603299,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22334.895024,84855821,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22344.90592,88382298,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22354.891256,86703830,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22364.890733,90484619,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22374.908525,69461399,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22384.887635,48166910,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22394.927615,47743056,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22404.917981,44199626,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22414.888683,51218668,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22424.924468,50676134,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22434.931458,43385824,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22444.951821,41300456,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22454.946887,41198730,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22464.913342,41876899,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22474.931602,41385227,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22484.91602,37434895,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22494.903271,50710043,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22504.92,39893256,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22514.910713,42012533,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22524.908011,40028890,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22534.911852,37977430,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22544.91588,43843587,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22554.929017,40317112,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22564.917232,36434597,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22574.93113,44386122,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22584.916785,40893555,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22594.904756,41944716,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22604.929714,35993788,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22614.929746,38842095,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22624.918318,38553874,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22634.931435,37553575,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22644.916379,36994086,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22654.930598,36265056,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22664.918579,38197835,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22674.930261,37807888,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22684.918927,37367079,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22694.932879,37146675,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22704.91937,41232639,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22714.931898,36926269,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22724.917951,38536920,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22734.934114,36790635,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22744.917752,39181180,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22754.933695,37977430,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22764.917395,36027697,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22774.932663,36502414,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22784.919311,37875705,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22794.922183,36655003,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22804.918898,38825141,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22814.933507,41147868,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22824.917412,36553276,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22834.931747,35315620,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22844.91909,41164822,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22854.933573,35400391,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22864.918035,34874810,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22874.931164,39113362,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22884.916883,35230849,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22894.933962,37451850,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22904.920649,36519368,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22914.934167,43436687,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22924.928072,37943522,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22934.933332,35468207,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22944.917795,33738878,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22954.933654,38842096,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22964.923546,36722819,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22974.933104,35366482,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22984.942949,37316216,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
22994.933776,36824544,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23004.902592,36943224,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23014.93335,41232639,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23024.918257,33586290,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23034.933193,39299859,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23044.918298,36078559,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23054.940014,36638048,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23064.92024,36926270,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23074.934515,36451551,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23084.896893,36468506,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23094.933714,35705567,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23104.920456,36112467,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23114.93411,41436089,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23124.918706,35519071,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23134.932256,35569932,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23144.918527,37689209,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23154.941442,35434299,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23164.925771,35858155,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23174.933545,35044352,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23184.918849,36129421,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23194.933445,39503310,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23204.925362,36485460,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23214.918515,40486654,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23224.888998,43640136,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23234.888223,49658882,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23244.888834,50811767,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23254.888343,53253174,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23264.88783,54050022,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23274.893335,55745442,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23284.906055,58627659,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23294.934184,39079454,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23304.933376,38316515,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23314.910559,39435492,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23324.888987,38536920,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23334.915916,50828722,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23344.907474,38960774,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23354.932227,37570530,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23364.910271,37841797,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23374.93307,36434597,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23384.91663,36688911,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23394.933304,38536919,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23404.919117,38503011,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23414.938491,40774876,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23424.913247,44063992,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23434.932551,38621690,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23444.91823,37044949,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23454.933281,36807590,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23464.909548,37807889,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23474.917104,38265652,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23484.924626,36858453,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23494.914325,36688910,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23504.915938,36265055,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23514.913127,34417047,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23524.912815,38757324,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23534.913108,37773980,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23544.895218,36824544,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23554.896239,35739475,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23564.901567,36892361,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23574.907198,36519369,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23584.894124,36248101,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23594.894594,36027696,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23604.894559,36519369,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23614.914271,36146376,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23624.928312,35671658,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23634.898412,43572320,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23644.918624,41198730,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23654.932813,39418538,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23664.919765,39350722,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23674.933976,36519369,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23684.919314,35451253,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23694.93348,42741563,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23704.92007,36095514,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
