time,consumption,name,category,description,pid,mainThreadIndex,itération
7149.941785,6904602,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7159.943233,6561279,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7169.9395,5836487,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7179.941988,4899767,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7189.943013,5599128,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7199.940439,5628797,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7209.940842,6438362,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7219.940012,5611843,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7229.940576,5662706,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7239.977297,7714166,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7249.966387,6018744,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7259.935349,5823772,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7269.956414,4564921,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7279.949063,4679362,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7289.957168,5840725,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7299.966306,4742940,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7309.957208,1462301,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7319.95703,2115038,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7329.939581,1343621,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7339.981786,1559787,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7349.940983,2119276,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7359.940951,1322429,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7369.940552,1856486,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7379.93742,2115037,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7389.938933,1775954,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7399.939797,1449585,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7409.938182,3475613,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7419.891789,4323324,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7429.940793,2670288,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7439.940167,932481,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7449.940988,2534655,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7459.940773,2683003,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7469.941807,2415975,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7479.941643,2267626,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7489.941324,1784430,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7499.941029,1555549,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7509.941355,1352099,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7519.940098,2085367,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7529.942355,1233419,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7539.943781,2042982,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7549.94126,2962749,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7559.939649,2462599,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7569.9406,3263685,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7579.943732,1678467,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7589.941586,1941257,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7600.127092,2420213,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7609.97684,4395379,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7619.982338,1241896,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7629.97644,707839,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7639.946803,2547370,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7649.980781,4162258,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7659.98103,2038744,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7669.963238,2462599,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7679.981984,2110799,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7689.97975,1953973,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7699.978737,2738105,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7709.979344,2076890,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7719.980148,1767477,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7729.977855,2115038,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7739.979464,2271864,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7749.97844,2373589,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7759.97865,1915826,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7769.958265,2034505,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7779.98389,2488030,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7789.979499,2543132,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7799.96361,2767775,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7809.987789,2195570,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7819.978984,1042684,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7829.979397,1496209,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7839.983215,1695421,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7849.959989,1725091,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7859.993841,2013312,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7869.978813,1881918,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7879.999744,1445346,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7889.981316,2182855,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7899.978999,2110799,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7909.97993,1322428,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7919.978548,2153185,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7929.978069,3924899,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7939.978271,2009074,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7949.944765,1623366,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7959.940744,2420213,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7969.940826,1937019,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7979.940324,1848009,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7989.940051,1720852,Power: DRAM,power,Consumption of the dram domain,84651,0,13
7999.940538,2064175,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8009.940359,2407498,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8019.940986,2640618,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8029.939694,1441108,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8039.940929,1419915,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8049.940884,2178616,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8059.939967,1004537,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8069.94057,1839532,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8079.940014,1758999,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8089.940036,2216763,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8099.940238,2326965,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8109.940764,1852248,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8119.940035,2153185,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8129.940815,1712375,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8139.939988,1284281,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8149.939933,1750522,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8159.939852,957913,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8169.940936,1386007,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8179.940316,1025730,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8189.940488,2208286,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8199.940698,1593695,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8209.939841,1191034,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8219.941684,2475314,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8229.938825,924005,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8239.940551,4408094,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8249.943473,6128947,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8259.937612,3369649,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8269.936612,4437765,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8279.936942,1157125,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8289.941833,1106262,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8299.95507,1275804,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8309.941693,1775954,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8319.941284,1013014,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8329.941196,1258850,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8339.94367,1241896,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8349.941159,1360575,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8359.941101,877381,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8369.941637,1962449,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8379.940938,1352099,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8389.940893,1597934,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8399.94165,1831055,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8409.94108,4704793,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8419.946885,2763536,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8429.947823,3797743,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8439.895716,4314847,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8449.939624,2352396,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8459.941938,3174676,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8469.941094,1657274,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8479.941968,1864963,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8489.942033,1699660,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8499.941832,2093845,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8509.941172,1572503,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8519.940896,2314249,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8529.940911,1572503,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8539.944121,3344218,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8549.9401,4713271,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8559.941288,5717807,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8569.975877,4208883,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8579.9426,5056593,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8589.961344,4997253,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8599.956154,4980300,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8609.951097,1525878,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8619.934681,1614889,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8629.934003,1576742,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8639.934275,1538594,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8649.953958,2089606,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8659.937397,2928840,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8669.938996,1975166,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8679.936138,2225240,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8689.934113,2678765,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8699.940268,2399021,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8709.952662,2543131,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8719.940746,2839830,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8729.935074,2047221,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8739.94955,2021790,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8749.942589,1466539,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8759.940322,1720852,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8769.940902,2081130,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8779.960981,1453823,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8789.940986,1937019,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8799.943577,2140469,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8809.940107,1708136,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8819.940537,2093845,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8829.939947,1623366,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8839.940681,3742642,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8849.938902,1920064,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8859.938967,4420810,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8869.941104,5467733,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8879.940835,5628798,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8889.941855,5637275,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8899.94322,5124410,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8909.94121,5785624,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8919.940964,5929735,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8929.963519,6612142,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8939.965036,2471076,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8949.960721,3573100,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8959.942049,5522834,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8969.937575,6887647,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8979.938308,6641812,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8989.947479,6082323,Power: DRAM,power,Consumption of the dram domain,84651,0,13
8999.951983,5904304,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9009.934759,6497701,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9019.96014,2941555,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9029.976203,1487732,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9039.960254,3098382,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9049.935753,1369052,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9059.940574,2140469,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9069.940481,1869202,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9079.933846,1805623,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9089.948432,2581279,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9099.958329,2081129,Power: DRAM,power,Consumption of the dram domain,84651,0,13
9109.940915,2051460,Power: DRAM,power,Consumption of the dram domain,84651,0,13
